"Points:0","Points:1","Points:2"
0.1943199,1.6933334,1
0.1943199,1.6933334,0
0.41943908,1.6933334,1
0.41943908,1.6933334,0
0.58056092,1.6933334,1
0.58056092,1.6933334,0
0.8056801,1.6933334,1
0.8056801,1.6933334,0
0.81333333,1.6915414,1
0.81333333,1.6915414,0
0.81442213,1.6933334,0
0.81442213,1.6933334,1
0.83333331,1.6910638,1
0.83333331,1.6910638,0
0.83411384,1.6933334,0
0.83411384,1.6933334,1
0.86867195,1.6933334,1
0.86867195,1.6933334,0
0.1303518,1.7,1
0.1303518,1.7,0
0.16361871,1.7,1
0.16361871,1.7,0
0.18358022,1.7,1
0.18358022,1.7,0
0.19333333,1.6947165,0
0.18870448,1.7,1
0.19333333,1.6947165,1
0.18870448,1.7,0
0.41921535,1.7,1
0.41921535,1.7,0
0.58078462,1.7,1
0.58078462,1.7,0
0.80666667,1.6947165,1
0.80666667,1.6947165,0
0.81129551,1.7,0
0.81129551,1.7,1
0.81641978,1.7,1
0.81641978,1.7,0
0.83638126,1.7,1
0.83638126,1.7,0
0.86964822,1.7,1
0.86964822,1.7,0
0.12931,1.7066667,1
0.12931,1.7066667,0
0.16123685,1.7066667,1
0.16123685,1.7066667,0
0.18666667,1.702594,1
0.18666667,1.702594,0
0.41899028,1.7066667,1
0.41899028,1.7066667,0
0.58100969,1.7066667,1
0.58100969,1.7066667,0
0.81333333,1.702594,1
0.81333333,1.702594,0
0.83876312,1.7066667,1
0.83876312,1.7066667,0
0.87068999,1.7066667,1
0.87068999,1.7066667,0
0.12823917,1.7133334,1
0.12823917,1.7133334,0
0.16,1.7099974,0
0.15876885,1.7133334,1
0.16,1.7099974,1
0.15876885,1.7133334,0
0.41876397,1.7133334,1
0.41876397,1.7133334,0
0.581236,1.7133334,1
0.581236,1.7133334,0
0.83999997,1.7099974,1
0.83999997,1.7099974,0
0.84123111,1.7133334,0
0.84123111,1.7133334,1
0.87176085,1.7133334,1
0.87176085,1.7133334,0
0.12715565,1.72,1
0.12715565,1.72,0
0.15724298,1.72,1
0.15724298,1.72,0
0.17333333,1.7171274,0
0.17333333,1.7171274,1
0.17053623,1.72,1
0.17053623,1.72,0
0.17512482,1.72,0
0.17512482,1.72,1
0.41853622,1.72,1
0.41853622,1.72,0
0.58146375,1.72,1
0.58146375,1.72,0
0.82666665,1.7171274,0
0.82666665,1.7171274,1
0.82487518,1.72,1
0.82487518,1.72,0
0.82946372,1.72,0
0.82946372,1.72,1
0.84275699,1.72,1
0.84275699,1.72,0
0.87284434,1.72,1
0.87284434,1.72,0
0.12666667,1.7224965,0
0.12666667,1.7224965,1
0.1258541,1.7266667,1
0.1258541,1.7266667,0
0.15619332,1.7266667,1
0.15619332,1.7266667,0
0.16666667,1.7231051,0
0.16666667,1.7231051,1
0.16354527,1.7266667,1
0.16354527,1.7266667,0
0.17271975,1.7266667,1
0.17271975,1.7266667,0
0.17333333,1.7257429,1
0.17333333,1.7257429,0
0.41830683,1.7266667,1
0.41830683,1.7266667,0
0.58169311,1.7266667,1
0.58169311,1.7266667,0
0.82666665,1.7257429,1
0.82666665,1.7257429,0
0.83333331,1.7231051,1
0.82728022,1.7266667,1
0.82728022,1.7266667,0
0.83333331,1.7231051,0
0.83645469,1.7266667,0
0.83645469,1.7266667,1
0.84380668,1.7266667,1
0.84380668,1.7266667,0
0.87333333,1.7224965,1
0.87333333,1.7224965,0
0.87414587,1.7266667,0
0.87414587,1.7266667,1
0.12436251,1.7333333,1
0.12436251,1.7333333,0
0.15333334,1.7317015,0
0.15280744,1.7333333,1
0.15333334,1.7317015,1
0.15280744,1.7333333,0
0.16323408,1.7333333,1
0.16323408,1.7333333,0
0.16877145,1.7333333,1
0.16877145,1.7333333,0
0.41807574,1.7333333,1
0.41807574,1.7333333,0
0.5819242,1.7333333,1
0.5819242,1.7333333,0
0.83122855,1.7333333,1
0.83122855,1.7333333,0
0.83676589,1.7333333,1
0.83676589,1.7333333,0
0.84666669,1.7317015,1
0.84666669,1.7317015,0
0.84719259,1.7333333,0
0.84719259,1.7333333,1
0.87563747,1.7333333,1
0.87563747,1.7333333,0
0.12298544,1.74,1
0.12298544,1.74,0
0.15150343,1.74,1
0.15150343,1.74,0
0.16,1.7397269,0
0.16,1.7397269,1
0.1597576,1.74,1
0.1597576,1.74,0
0.16842023,1.74,1
0.16842023,1.74,0
0.41784286,1.74,1
0.41784286,1.74,0
0.58215714,1.74,1
0.58215714,1.74,0
0.83157974,1.74,1
0.83157974,1.74,0
0.83999997,1.7397269,1
0.83999997,1.7397269,0
0.84024239,1.74,0
0.84024239,1.74,1
0.84849662,1.74,1
0.84849662,1.74,0
0.87701458,1.74,1
0.87701458,1.74,0
0.12192089,1.7466667,1
0.12192089,1.7466667,0
0.15169719,1.7466667,1
0.15169719,1.7466667,0
0.1555018,1.7466667,1
0.1555018,1.7466667,0
0.16985211,1.7466667,1
0.16985211,1.7466667,0
0.41760805,1.7466667,1
0.41760805,1.7466667,0
0.58239192,1.7466667,1
0.58239192,1.7466667,0
0.83014786,1.7466667,1
0.83014786,1.7466667,0
0.84449822,1.7466667,1
0.84449822,1.7466667,0
0.84830284,1.7466667,1
0.84830284,1.7466667,0
0.87807912,1.7466667,1
0.87807912,1.7466667,0
0.12113466,1.7533333,1
0.12113466,1.7533333,0
0.15332353,1.7533333,1
0.15332353,1.7533333,0
0.15334244,1.7533333,1
0.15334244,1.7533333,0
0.17179051,1.7533333,1
0.17179051,1.7533333,0
0.41737127,1.7533333,1
0.41737127,1.7533333,0
0.58262867,1.7533333,1
0.58262867,1.7533333,0
0.82820946,1.7533333,1
0.82820946,1.7533333,0
0.84665757,1.7533333,1
0.84665757,1.7533333,0
0.84667653,1.7533333,1
0.84667653,1.7533333,0
0.87886536,1.7533333,1
0.87886536,1.7533333,0
0.12049834,1.76,1
0.12049834,1.76,0
0.15333334,1.7534381,1
0.15333334,1.7534381,0
0.17333333,1.7565662,1
0.17333333,1.7565662,0
0.17509541,1.76,0
0.17509541,1.76,1
0.41713247,1.76,1
0.41713247,1.76,0
0.5828675,1.76,1
0.5828675,1.76,0
0.82666665,1.7565662,0
0.82666665,1.7565662,1
0.82490462,1.76,1
0.82490462,1.76,0
0.84666669,1.7534381,1
0.84666669,1.7534381,0
0.87950164,1.76,1
0.87950164,1.76,0
0.12,1.7646966,0
0.12,1.7646966,1
0.11978778,1.7666667,1
0.11978778,1.7666667,0
0.18000001,1.764583,1
0.18000001,1.764583,0
0.18666667,1.7639512,1
0.18666667,1.7639512,0
0.19333333,1.760821,1
0.19333333,1.760821,0
0.2,1.7632889,1
0.2,1.7632889,0
0.20249902,1.7666667,0
0.20249902,1.7666667,1
0.22,1.7653162,0
0.22,1.7653162,1
0.21926029,1.7666667,1
0.21926029,1.7666667,0
0.22666667,1.764809,1
0.22666667,1.764809,0
0.22736193,1.7666667,0
0.22736193,1.7666667,1
0.41689163,1.7666667,1
0.41689163,1.7666667,0
0.58310831,1.7666667,1
0.58310831,1.7666667,0
0.77333331,1.764809,0
0.77333331,1.764809,1
0.77263802,1.7666667,1
0.77263802,1.7666667,0
0.77999997,1.7653162,1
0.77999997,1.7653162,0
0.78073967,1.7666667,0
0.78073967,1.7666667,1
0.80000001,1.7632889,0
0.80000001,1.7632889,1
0.79750097,1.7666667,1
0.79750097,1.7666667,0
0.80666667,1.760821,1
0.80666667,1.760821,0
0.81333333,1.7639512,1
0.81333333,1.7639512,0
0.81999999,1.764583,1
0.81999999,1.764583,0
0.88,1.7646966,1
0.88,1.7646966,0
0.88021219,1.7666667,0
0.88021219,1.7666667,1
0.11880782,1.7733333,1
0.11880782,1.7733333,0
0.20078197,1.7733333,1
0.20078197,1.7733333,0
0.22,1.7677048,1
0.22,1.7677048,0
0.22666667,1.7674514,1
0.22666667,1.7674514,0
0.41664881,1.7733333,1
0.41664881,1.7733333,0
0.58335119,1.7733333,1
0.58335119,1.7733333,0
0.77333331,1.7674514,1
0.77333331,1.7674514,0
0.77999997,1.7677048,1
0.77999997,1.7677048,0
0.79921806,1.7733333,1
0.79921806,1.7733333,0
0.88119215,1.7733333,1
0.88119215,1.7733333,0
0.1176993,1.78,1
0.1176993,1.78,0
0.18000001,1.7798399,0
0.17983328,1.78,1
0.18000001,1.7798399,1
0.17983328,1.78,0
0.18666667,1.777287,1
0.18666667,1.777287,0
0.19333333,1.7772338,1
0.19333333,1.7772338,0
0.2,1.7741449,1
0.2,1.7741449,0
0.41640389,1.78,1
0.41640389,1.78,0
0.58359611,1.78,1
0.58359611,1.78,0
0.80000001,1.7741449,1
0.80000001,1.7741449,0
0.80666667,1.7772338,1
0.80666667,1.7772338,0
0.81333333,1.7772871,1
0.81333333,1.7772871,0
0.81999999,1.77984,1
0.81999999,1.77984,0
0.82016671,1.78,0
0.82016671,1.78,1
0.88230067,1.78,1
0.88230067,1.78,0
0.11680471,1.7866666,1
0.11680471,1.7866666,0
0.16,1.780937,0
0.15746056,1.7866666,1
0.16,1.780937,1
0.15746056,1.7866666,0
0.1622922,1.7866666,0
0.1622922,1.7866666,1
0.17638937,1.7866666,1
0.17638937,1.7866666,0
0.41615686,1.7866666,1
0.41615686,1.7866666,0
0.58384311,1.7866666,1
0.58384311,1.7866666,0
0.8236106,1.7866666,1
0.8236106,1.7866666,0
0.83999997,1.780937,0
0.83770776,1.7866666,1
0.83999997,1.780937,1
0.83770776,1.7866666,0
0.84253943,1.7866666,0
0.84253943,1.7866666,1
0.88319528,1.7866666,1
0.88319528,1.7866666,0
0.11626112,1.7933333,1
0.11626112,1.7933333,0
0.15829125,1.7933333,1
0.15829125,1.7933333,0
0.16541791,1.7933333,1
0.16541791,1.7933333,0
0.17741065,1.7933333,1
0.17741065,1.7933333,0
0.41590768,1.7933333,1
0.41590768,1.7933333,0
0.58409232,1.7933333,1
0.58409232,1.7933333,0
0.82258934,1.7933333,1
0.82258934,1.7933333,0
0.83458209,1.7933333,1
0.83458209,1.7933333,0
0.84170872,1.7933333,1
0.84170872,1.7933333,0
0.88373888,1.7933333,1
0.88373888,1.7933333,0
0.11599702,1.8,1
0.11599702,1.8,0
0.1593872,1.8,1
0.1593872,1.8,0
0.16666667,1.7939881,1
0.16666667,1.7939881,0
0.17153224,1.8,0
0.17153224,1.8,1
0.17616943,1.8,1
0.17616943,1.8,0
0.41565621,1.8,1
0.41565621,1.8,0
0.58434373,1.8,1
0.58434373,1.8,0
0.82383054,1.8,1
0.82383054,1.8,0
0.83333331,1.7939881,0
0.82846773,1.8,1
0.83333331,1.7939881,1
0.82846773,1.8,0
0.84061277,1.8,1
0.84061277,1.8,0
0.88400298,1.8,1
0.88400298,1.8,0
0.11582316,1.8066666,1
0.11582316,1.8066666,0
0.16,1.8028808,1
0.16,1.8028808,0
0.16086313,1.8066666,0
0.16086313,1.8066666,1
0.17333333,1.8013699,1
0.17333333,1.8013699,0
0.41540247,1.8066666,1
0.41540247,1.8066666,0
0.58459747,1.8066666,1
0.58459747,1.8066666,0
0.82666665,1.8013699,1
0.82666665,1.8013699,0
0.83999997,1.8028808,0
0.83999997,1.8028808,1
0.83913684,1.8066666,1
0.83913684,1.8066666,0
0.88417685,1.8066666,1
0.88417685,1.8066666,0
0.11553109,1.8133334,1
0.11553109,1.8133334,0
0.162154,1.8133334,1
0.162154,1.8133334,0
0.41514638,1.8133334,1
0.41514638,1.8133334,0
0.58485359,1.8133334,1
0.58485359,1.8133334,0
0.83784598,1.8133334,1
0.83784598,1.8133334,0
0.88446891,1.8133334,1
0.88446891,1.8133334,0
0.11498705,1.8200001,1
0.11498705,1.8200001,0
0.16393729,1.8200001,1
0.16393729,1.8200001,0
0.41488791,1.8200001,1
0.41488791,1.8200001,0
0.58511204,1.8200001,1
0.58511204,1.8200001,0
0.83606267,1.8200001,1
0.83606267,1.8200001,0
0.88501292,1.8200001,1
0.88501292,1.8200001,0
0.11416321,1.8266667,1
0.11416321,1.8266667,0
0.16582444,1.8266667,1
0.16582444,1.8266667,0
0.41462699,1.8266667,1
0.41462699,1.8266667,0
0.58537298,1.8266667,1
0.58537298,1.8266667,0
0.83417553,1.8266667,1
0.83417553,1.8266667,0
0.88583678,1.8266667,1
0.88583678,1.8266667,0
0.11333334,1.8311085,0
0.11333334,1.8311085,1
0.11290648,1.8333334,1
0.11290648,1.8333334,0
0.16598418,1.8333334,1
0.16598418,1.8333334,0
0.2,1.8328408,0
0.2,1.8328408,1
0.19549046,1.8333334,1
0.19549046,1.8333334,0
0.20055664,1.8333334,0
0.20055664,1.8333334,1
0.41436356,1.8333334,1
0.41436356,1.8333334,0
0.58563644,1.8333334,1
0.58563644,1.8333334,0
0.80000001,1.8328408,0
0.80000001,1.8328408,1
0.79944336,1.8333334,1
0.79944336,1.8333334,0
0.80450952,1.8333334,0
0.80450952,1.8333334,1
0.83401579,1.8333334,1
0.83401579,1.8333334,0
0.88666666,1.8311085,1
0.88666666,1.8311085,0
0.88709354,1.8333334,0
0.88709354,1.8333334,1
0.11105558,1.84,1
0.11105558,1.84,0
0.16527621,1.84,1
0.16527621,1.84,0
0.19333333,1.8336271,0
0.19333333,1.8336271,1
0.18924256,1.84,1
0.18924256,1.84,0
0.20646138,1.84,1
0.20646138,1.84,0
0.41409764,1.84,1
0.41409764,1.84,0
0.58590233,1.84,1
0.58590233,1.84,0
0.79353863,1.84,1
0.79353863,1.84,0
0.80666667,1.8336271,1
0.80666667,1.8336271,0
0.81075746,1.84,0
0.81075746,1.84,1
0.83472377,1.84,1
0.83472377,1.84,0
0.88894439,1.84,1
0.88894439,1.84,0
0.10904416,1.8466667,1
0.10904416,1.8466667,0
0.16568102,1.8466667,1
0.16568102,1.8466667,0
0.18805219,1.8466667,1
0.18805219,1.8466667,0
0.20666666,1.840239,1
0.20666666,1.840239,0
0.21333334,1.845327,1
0.21333334,1.845327,0
0.21552561,1.8466667,0
0.21552561,1.8466667,1
0.41382885,1.8466667,1
0.41382885,1.8466667,0
0.58617115,1.8466667,1
0.58617115,1.8466667,0
0.78666669,1.845327,0
0.78666669,1.845327,1
0.78447437,1.8466667,1
0.78447437,1.8466667,0
0.79333335,1.840239,1
0.79333335,1.840239,0
0.81194782,1.8466667,1
0.81194782,1.8466667,0
0.834319,1.8466667,1
0.834319,1.8466667,0
0.89095581,1.8466667,1
0.89095581,1.8466667,0
0.10773223,1.8533334,1
0.10773223,1.8533334,0
0.16666667,1.853151,1
0.16666667,1.853151,0
0.16669554,1.8533334,0
0.16669554,1.8533334,1
0.18775778,1.8533334,1
0.18775778,1.8533334,0
0.22,1.8503488,1
0.22,1.8503488,0
0.22221623,1.8533334,0
0.22221623,1.8533334,1
0.41355681,1.8533334,1
0.41355681,1.8533334,0
0.58644319,1.8533334,1
0.58644319,1.8533334,0
0.77999997,1.8503488,0
0.77999997,1.8503488,1
0.77778375,1.8533334,1
0.77778375,1.8533334,0
0.81224221,1.8533334,1
0.81224221,1.8533334,0
0.83333331,1.853151,0
0.83333331,1.853151,1
0.83330446,1.8533334,1
0.83330446,1.8533334,0
0.89226776,1.8533334,1
0.89226776,1.8533334,0
0.10733727,1.86,1
0.10733727,1.86,0
0.16794097,1.86,1
0.16794097,1.86,0
0.18817881,1.86,1
0.18817881,1.86,0
0.22357112,1.86,1
0.22357112,1.86,0
0.41333333,1.858657,0
0.41333333,1.858657,1
0.41327658,1.86,1
0.41327658,1.86,0
0.58666664,1.858657,1
0.58666664,1.858657,0
0.58672339,1.86,0
0.58672339,1.86,1
0.77642888,1.86,1
0.77642888,1.86,0
0.81182116,1.86,1
0.81182116,1.86,0
0.83205903,1.86,1
0.83205903,1.86,0
0.8926627,1.86,1
0.8926627,1.86,0
0.10742864,1.8666667,1
0.10742864,1.8666667,0
0.16951823,1.8666667,1
0.16951823,1.8666667,0
0.18944719,1.8666667,1
0.18944719,1.8666667,0
0.2235463,1.8666667,1
0.2235463,1.8666667,0
0.41298491,1.8666667,1
0.41298491,1.8666667,0
0.58701503,1.8666667,1
0.58701503,1.8666667,0
0.77645367,1.8666667,1
0.77645367,1.8666667,0
0.81055278,1.8666667,1
0.81055278,1.8666667,0
0.83048177,1.8666667,1
0.83048177,1.8666667,0
0.89257133,1.8666667,1
0.89257133,1.8666667,0
0.10748888,1.8733333,1
0.10748888,1.8733333,0
0.17162025,1.8733333,1
0.17162025,1.8733333,0
0.19160202,1.8733333,1
0.19160202,1.8733333,0
0.22336356,1.8733333,1
0.22336356,1.8733333,0
0.41268998,1.8733333,1
0.41268998,1.8733333,0
0.58730996,1.8733333,1
0.58730996,1.8733333,0
0.77663642,1.8733333,1
0.77663642,1.8733333,0
0.80839795,1.8733333,1
0.80839795,1.8733333,0
0.82837975,1.8733333,1
0.82837975,1.8733333,0
0.89251113,1.8733333,1
0.89251113,1.8733333,0
0.10729281,1.88,1
0.10729281,1.88,0
0.17333333,1.877636,1
0.17333333,1.877636,0
0.17430846,1.88,0
0.17430846,1.88,1
0.19333333,1.8769321,1
0.19333333,1.8769321,0
0.19485857,1.88,0
0.19485857,1.88,1
0.22324537,1.88,1
0.22324537,1.88,0
0.41239893,1.88,1
0.41239893,1.88,0
0.58760101,1.88,1
0.58760101,1.88,0
0.77675462,1.88,1
0.77675462,1.88,0
0.80666667,1.8769321,0
0.80514145,1.88,1
0.80666667,1.8769321,1
0.80514145,1.88,0
0.82666665,1.877636,0
0.82666665,1.877636,1
0.82569152,1.88,1
0.82569152,1.88,0
0.89270717,1.88,1
0.89270717,1.88,0
0.10681219,1.8866667,1
0.10681219,1.8866667,0
0.17727199,1.8866667,1
0.17727199,1.8866667,0
0.19908088,1.8866667,1
0.19908088,1.8866667,0
0.22278936,1.8866667,1
0.22278936,1.8866667,0
0.41210872,1.8866667,1
0.41210872,1.8866667,0
0.58789122,1.8866667,1
0.58789122,1.8866667,0
0.77721059,1.8866667,1
0.77721059,1.8866667,0
0.80091912,1.8866667,1
0.80091912,1.8866667,0
0.82272798,1.8866667,1
0.82272798,1.8866667,0
0.89318782,1.8866667,1
0.89318782,1.8866667,0
0.10666667,1.88757,0
0.10666667,1.88757,1
0.10575016,1.8933333,1
0.10575016,1.8933333,0
0.18000001,1.8923031,1
0.18000001,1.8923031,0
0.18054296,1.8933333,0
0.18054296,1.8933333,1
0.2,1.887764,1
0.2,1.887764,0
0.20436259,1.8933333,0
0.20436259,1.8933333,1
0.22087646,1.8933333,1
0.22087646,1.8933333,0
0.4118197,1.8933333,1
0.4118197,1.8933333,0
0.58818024,1.8933333,1
0.58818024,1.8933333,0
0.77912354,1.8933333,1
0.77912354,1.8933333,0
0.80000001,1.887764,0
0.79563743,1.8933333,1
0.80000001,1.887764,1
0.79563743,1.8933333,0
0.81999999,1.8923031,0
0.81999999,1.8923031,1
0.81945705,1.8933333,1
0.81945705,1.8933333,0
0.89333332,1.88757,1
0.89333332,1.88757,0
0.8942498,1.8933333,0
0.8942498,1.8933333,1
0.10390526,1.9,1
0.10390526,1.9,0
0.18354338,1.9,1
0.18354338,1.9,0
0.20666666,1.895812,1
0.20666666,1.895812,0
0.21333334,1.8989755,1
0.21333334,1.8989755,0
0.22,1.8945167,1
0.22,1.8945167,0
0.41153196,1.9,1
0.41153196,1.9,0
0.58846802,1.9,1
0.58846802,1.9,0
0.77999997,1.8945167,1
0.77999997,1.8945167,0
0.78666669,1.8989755,1
0.78666669,1.8989755,0
0.79333335,1.895812,1
0.79333335,1.895812,0
0.81645662,1.9,1
0.81645662,1.9,0
0.89609474,1.9,1
0.89609474,1.9,0
0.10175503,1.9066666,1
0.10175503,1.9066666,0
0.1862026,1.9066666,1
0.1862026,1.9066666,0
0.41124532,1.9066666,1
0.41124532,1.9066666,0
0.58875465,1.9066666,1
0.58875465,1.9066666,0
0.81379741,1.9066666,1
0.81379741,1.9066666,0
0.89824498,1.9066666,1
0.89824498,1.9066666,0
0.10036038,1.9133333,1
0.10036038,1.9133333,0
0.18666667,1.908132,1
0.18666667,1.908132,0
0.18821712,1.9133333,0
0.18821712,1.9133333,1
0.41095981,1.9133333,1
0.41095981,1.9133333,0
0.58904016,1.9133333,1
0.58904016,1.9133333,0
0.81333333,1.908132,0
0.81333333,1.908132,1
0.8117829,1.9133333,1
0.8117829,1.9133333,0
0.89963961,1.9133333,1
0.89963961,1.9133333,0
0.1,1.9197352,0
0.1,1.9197352,1
0.099985085,1.92,1
0.099985085,1.92,0
0.18930265,1.92,1
0.18930265,1.92,0
0.4106755,1.92,1
0.4106755,1.92,0
0.58932447,1.92,1
0.58932447,1.92,0
0.81069738,1.92,1
0.81069738,1.92,0
0.89999998,1.9197352,1
0.89999998,1.9197352,0
0.90001488,1.92,0
0.90001488,1.92,1
0.099904478,1.9266666,1
0.099904478,1.9266666,0
0.189512,1.9266666,1
0.189512,1.9266666,0
0.41039249,1.9266666,1
0.41039249,1.9266666,0
0.58960748,1.9266666,1
0.58960748,1.9266666,0
0.81048799,1.9266666,1
0.81048799,1.9266666,0
0.90009552,1.9266666,1
0.90009552,1.9266666,0
0.099740304,1.9333333,1
0.099740304,1.9333333,0
0.18880942,1.9333333,1
0.18880942,1.9333333,0
0.41011074,1.9333333,1
0.41011074,1.9333333,0
0.58988923,1.9333333,1
0.58988923,1.9333333,0
0.81119055,1.9333333,1
0.81119055,1.9333333,0
0.90025967,1.9333333,1
0.90025967,1.9333333,0
0.099435277,1.9400001,1
0.099435277,1.9400001,0
0.1869891,1.9400001,1
0.1869891,1.9400001,0
0.40983018,1.9400001,1
0.40983018,1.9400001,0
0.59016979,1.9400001,1
0.59016979,1.9400001,0
0.81301087,1.9400001,1
0.81301087,1.9400001,0
0.90056473,1.9400001,1
0.90056473,1.9400001,0
0.098925717,1.9466667,1
0.098925717,1.9466667,0
0.18666667,1.9407582,0
0.18433529,1.9466667,1
0.18666667,1.9407582,1
0.18433529,1.9466667,0
0.40955067,1.9466667,1
0.40955067,1.9466667,0
0.59044933,1.9466667,1
0.59044933,1.9466667,0
0.81333333,1.9407582,1
0.81333333,1.9407582,0
0.81566471,1.9466667,0
0.81566471,1.9466667,1
0.90107429,1.9466667,1
0.90107429,1.9466667,0
0.098109864,1.9533334,1
0.098109864,1.9533334,0
0.18122098,1.9533334,1
0.18122098,1.9533334,0
0.40927199,1.9533334,1
0.40927199,1.9533334,0
0.59072798,1.9533334,1
0.59072798,1.9533334,0
0.81877899,1.9533334,1
0.81877899,1.9533334,0
0.9018901,1.9533334,1
0.9018901,1.9533334,0
0.09689533,1.96,1
0.09689533,1.96,0
0.18000001,1.95513,0
0.17678502,1.96,1
0.18000001,1.95513,1
0.17678502,1.96,0
0.40899399,1.96,1
0.40899399,1.96,0
0.59100598,1.96,1
0.59100598,1.96,0
0.81999999,1.95513,1
0.81999999,1.95513,0
0.82321495,1.96,0
0.82321495,1.96,1
0.90310466,1.96,1
0.90310466,1.96,0
0.095404491,1.9666667,1
0.095404491,1.9666667,0
0.17333333,1.9641371,0
0.17106959,1.9666667,1
0.17333333,1.9641371,1
0.17106959,1.9666667,0
0.40871644,1.9666667,1
0.40871644,1.9666667,0
0.5912835,1.9666667,1
0.5912835,1.9666667,0
0.82666665,1.9641371,1
0.82666665,1.9641371,0
0.82893038,1.9666667,0
0.82893038,1.9666667,1
0.90459549,1.9666667,1
0.90459549,1.9666667,0
0.094061956,1.9733334,1
0.094061956,1.9733334,0
0.16666667,1.9714723,0
0.16491325,1.9733334,1
0.16666667,1.9714723,1
0.16491325,1.9733334,0
0.40843913,1.9733334,1
0.40843913,1.9733334,0
0.59156084,1.9733334,1
0.59156084,1.9733334,0
0.83333331,1.9714723,1
0.83333331,1.9714723,0
0.8350867,1.9733334,0
0.8350867,1.9733334,1
0.90593809,1.9733334,1
0.90593809,1.9733334,0
0.093400955,1.98,1
0.093400955,1.98,0
0.16,1.9786876,0
0.15875588,1.98,1
0.16,1.9786876,1
0.15875588,1.98,0
0.40816176,1.98,1
0.40816176,1.98,0
0.59183824,1.98,1
0.59183824,1.98,0
0.83999997,1.9786876,1
0.83999997,1.9786876,0
0.8412441,1.98,0
0.8412441,1.98,1
0.9065991,1.98,1
0.9065991,1.98,0
0.093333334,1.9825914,0
0.093333334,1.9825914,1
0.093227223,1.9866667,1
0.093227223,1.9866667,0
0.15333334,1.9855151,0
0.15214048,1.9866667,1
0.15333334,1.9855151,1
0.15214048,1.9866667,0
0.40788409,1.9866667,1
0.40788409,1.9866667,0
0.59211588,1.9866667,1
0.59211588,1.9866667,0
0.84666669,1.9855151,1
0.84666669,1.9855151,0
0.84785956,1.9866667,0
0.84785956,1.9866667,1
0.9066667,1.9825914,1
0.9066667,1.9825914,0
0.90677279,1.9866667,0
0.90677279,1.9866667,1
0.093013525,1.9933333,1
0.093013525,1.9933333,0
0.14666666,1.9917537,0
0.14501697,1.9933333,1
0.14666666,1.9917537,1
0.14501697,1.9933333,0
0.40760607,1.9933333,1
0.40760607,1.9933333,0
0.59239393,1.9933333,1
0.59239393,1.9933333,0
0.85333335,1.9917537,1
0.85333335,1.9917537,0
0.85498303,1.9933333,0
0.85498303,1.9933333,1
0.90698647,1.9933333,1
0.90698647,1.9933333,0
0.09266302,2,1
0.09266302,2,0
0.14,1.9987355,0
0.13888292,2,1
0.14,1.9987355,1
0.13888292,2,0
0.40732726,2,1
0.40732726,2,0
0.59267271,2,1
0.59267271,2,0
0.86000001,1.9987355,1
0.86000001,1.9987355,0
0.86111706,2,0
0.86111706,2,1
0.90733701,2,1
0.90733701,2,0
0.092155538,2.0066667,1
0.092155538,2.0066667,0
0.13429649,2.0066667,1
0.13429649,2.0066667,0
0.40704644,2.0066667,1
0.40704644,2.0066667,0
0.5929535,2.0066667,1
0.5929535,2.0066667,0
0.86570352,2.0066667,1
0.86570352,2.0066667,0
0.90784448,2.0066667,1
0.90784448,2.0066667,0
0.091506958,2.0133333,1
0.091506958,2.0133333,0
0.13333334,2.0081704,0
0.13034426,2.0133333,1
0.13333334,2.0081704,1
0.13034426,2.0133333,0
0.40676349,2.0133333,1
0.40676349,2.0133333,0
0.59323651,2.0133333,1
0.59323651,2.0133333,0
0.86666667,2.0081704,1
0.86666667,2.0081704,0
0.86965573,2.0133333,0
0.86965573,2.0133333,1
0.90849304,2.0133333,1
0.90849304,2.0133333,0
0.090744667,2.02,1
0.090744667,2.02,0
0.12712924,2.02,1
0.12712924,2.02,0
0.40666667,2.0155141,0
0.40666667,2.0155141,1
0.40646821,2.02,1
0.40646821,2.02,0
0.5933333,2.0155141,1
0.5933333,2.0155141,0
0.59353173,2.02,0
0.59353173,2.02,1
0.87287074,2.02,1
0.87287074,2.02,0
0.90925539,2.02,1
0.90925539,2.02,0
0.089856043,2.0266666,1
0.089856043,2.0266666,0
0.12666667,2.020987,0
0.12423354,2.0266666,1
0.12666667,2.020987,1
0.12423354,2.0266666,0
0.40616566,2.0266666,1
0.40616566,2.0266666,0
0.59383434,2.0266666,1
0.59383434,2.0266666,0
0.87333333,2.020987,1
0.87333333,2.020987,0
0.87576646,2.0266666,0
0.87576646,2.0266666,1
0.91014397,2.0266666,1
0.91014397,2.0266666,0
0.088808805,2.0333333,1
0.088808805,2.0333333,0
0.1217818,2.0333333,1
0.1217818,2.0333333,0
0.40586555,2.0333333,1
0.40586555,2.0333333,0
0.59413445,2.0333333,1
0.59413445,2.0333333,0
0.87821817,2.0333333,1
0.87821817,2.0333333,0
0.91119123,2.0333333,1
0.91119123,2.0333333,0
0.087712154,2.04,1
0.087712154,2.04,0
0.12,2.0384228,0
0.119422,2.04,1
0.12,2.0384228,1
0.119422,2.04,0
0.40556622,2.04,1
0.40556622,2.04,0
0.59443378,2.04,1
0.59443378,2.04,0
0.88,2.0384228,1
0.88,2.0384228,0
0.88057798,2.04,0
0.88057798,2.04,1
0.91228789,2.04,1
0.91228789,2.04,0
0.086911172,2.0466666,1
